1562787360000,12000.44,12025.0,12000.0,12000.0,1139.849865
1562787420000,12000.0,12032.25,11901.0,12013.97,836.016412
1562787480000,12013.97,12043.33,11965.41,12000.0,210.790017
1562787540000,11988.5,12010.0,11965.87,11976.26,131.613483
1562787600000,11972.1,11999.99,11950.0,11994.66,98.948682
1562787660000,11994.66,12011.88,11987.22,12011.88,86.940901
1562787720000,12010.25,12046.43,12010.25,12043.13,141.730086
1562787780000,12043.13,12075.0,12034.77,12038.2,216.276312
1562787840000,12038.2,12045.9,12000.0,12023.65,124.267254
1562787900000,12021.03,12062.31,12019.0,12048.03,76.738768
1562787960000,12049.03,12090.0,12049.03,12051.19,93.282245
1562788020000,12054.8,12080.17,12054.66,12069.94,55.922935
1562788080000,12069.94,12118.77,12069.35,12101.01,115.832523
1562788140000,12100.81,12112.99,12088.43,12111.04,84.583655
1562788200000,12111.04,12120.0,12096.51,12104.96,126.396964
1562788260000,12104.96,12117.8,12088.43,12117.8,75.834015
1562788320000,12114.72,12160.78,12113.28,12130.24,92.344735
1562788380000,12130.19,12149.02,12112.24,12128.77,72.975414
1562788440000,12128.52,12144.65,12110.68,12133.65,41.182795
1562788500000,12134.75,12147.4,12117.93,12121.78,58.300256
1562788560000,12121.92,12126.95,12093.89,12100.0,69.104428
1562788620000,12100.0,12119.29,12092.88,12110.05,30.826579
1562788680000,12110.05,12122.04,12084.25,12094.64,68.559875
1562788740000,12094.09,12108.22,12070.0,12070.96,57.805222
1562788800000,12070.96,12076.64,12052.39,12057.55,74.459797
1562788860000,12057.55,12080.0,12043.39,12076.46,146.845586
1562788920000,12076.47,12118.57,12074.16,12104.99,40.462382
1562788980000,12105.42,12111.88,12093.0,12106.49,62.483358
1562789040000,12106.48,12106.49,12082.66,12102.54,49.457551
1562789100000,12102.54,12106.0,12094.24,12098.57,79.229121
1562789160000,12098.69,12102.54,12095.34,12095.38,20.355527
1562789220000,12095.38,12099.48,12076.79,12089.01,37.247438
1562789280000,12085.84,12085.84,12032.74,12044.24,52.329048
1562789340000,12044.24,12048.81,12010.99,12040.0,135.738104
1562789400000,12043.31,12044.42,12022.2,12030.02,50.437868
1562789460000,12030.02,12030.02,11975.0,11982.53,138.342652
1562789520000,11982.29,12005.01,11961.02,11975.18,157.202917
1562789580000,11975.16,11975.17,11842.0,11855.73,442.478368
1562789640000,11855.73,11855.73,11712.51,11738.99,712.079757
1562789700000,11738.94,11828.09,11715.79,11801.14,450.242213
1562789760000,11797.43,11850.05,11790.14,11810.95,198.156399
1562789820000,11812.23,11815.29,11764.0,11781.66,162.270982
